url	parent	ps	ns	text
http://www.ucla.edu/academics/libraries	em			Information
http://www.ucla.edu/academics/libraries	span			Careers
http://www.ucla.edu/academics/libraries	span			Directory
http://www.ucla.edu/academics/libraries	span			Contact
http://www.ucla.edu/academics/libraries	span			Academic Calendar
http://www.ucla.edu/academics/libraries	span			Maps, Directions
http://www.ucla.edu/academics/libraries	span			Parking & Transportation
http://www.ucla.edu/academics/libraries	span			Emergency
http://www.ucla.edu/academics/libraries	em			Campus Values
http://www.ucla.edu/academics/libraries	span			Equity, Diversity & Inclusion
http://www.ucla.edu/academics/libraries	span			Environment & Sustainability
http://www.ucla.edu/academics/libraries	span			True Bruin Statement
http://www.ucla.edu/academics/libraries	span			Volunteerism
http://www.ucla.edu/academics/libraries	em			Event Venues
http://www.ucla.edu/academics/libraries	span			Luskin Conference Center
http://www.ucla.edu/academics/libraries	span			Event Planning
http://www.ucla.edu/academics/libraries	span			Film Production
http://www.ucla.edu/academics/libraries	span		a	©2019 Regents of the 
http://www.ucla.edu/academics/libraries	a			University of California
http://www.ucla.edu/academics/libraries	a			Terms of Use
http://www.ucla.edu/academics/libraries	a			Accessibility
http://www.ucla.edu/academics/libraries	a			Report Misconduct
